2026-03-06 00:00:06,274 INFO  [nio-9101-exec-4] [1772726406248] money : ====================
2026-03-06 10:24:38,963 INFO  [nio-9101-exec-6] [1772763878792] money : spend time: 51ms
2026-03-06 10:24:39,053 INFO  [nio-9101-exec-4] [1772763878983] money : ====================
2026-03-06 10:24:39,053 INFO  [nio-9101-exec-4] [1772763878983] money : GET /money-pos/auth/own
2026-03-06 10:24:39,054 INFO  [nio-9101-exec-4] [1772763878983] money : WebRequestContext(requestId=1772763878983, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:24:39,054 INFO  [nio-9101-exec-4] [1772763878983] money : > 127.0.0.1
2026-03-06 10:24:39,054 INFO  [nio-9101-exec-4] [1772763878983] money : body: -
2026-03-06 10:24:39,103 INFO  [nio-9101-exec-4] [1772763878983] money : spend time: 50ms
2026-03-06 10:24:39,480 INFO  [nio-9101-exec-8] [1772763879413] money : ====================
2026-03-06 10:24:39,481 INFO  [nio-9101-exec-8] [1772763879413] money : GET /money-pos/home/count
2026-03-06 10:24:39,481 INFO  [nio-9101-exec-8] [1772763879413] money : WebRequestContext(requestId=1772763879413, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:24:39,481 INFO  [nio-9101-exec-8] [1772763879413] money : > 127.0.0.1
2026-03-06 10:24:39,482 INFO  [nio-9101-exec-8] [1772763879413] money : body: -
2026-03-06 10:24:39,557 INFO  [nio-9101-exec-8] [1772763879413] money : spend time: 77ms
2026-03-06 10:32:47,993 INFO  [nio-9101-exec-1] [1772764367357] money : ====================
2026-03-06 10:32:47,995 INFO  [nio-9101-exec-1] [1772764367357] money : GET /money-pos/auth/router
2026-03-06 10:32:47,995 INFO  [nio-9101-exec-1] [1772764367357] money : WebRequestContext(requestId=1772764367357, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:47,995 INFO  [nio-9101-exec-1] [1772764367357] money : > 127.0.0.1
2026-03-06 10:32:47,997 INFO  [nio-9101-exec-1] [1772764367357] money : body: -
2026-03-06 10:32:48,053 INFO  [nio-9101-exec-1] [1772764367357] money : spend time: 59ms
2026-03-06 10:32:48,150 INFO  [nio-9101-exec-2] [1772764368119] money : ====================
2026-03-06 10:32:48,150 INFO  [nio-9101-exec-2] [1772764368119] money : GET /money-pos/auth/own
2026-03-06 10:32:48,151 INFO  [nio-9101-exec-2] [1772764368119] money : WebRequestContext(requestId=1772764368119, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:48,151 INFO  [nio-9101-exec-2] [1772764368119] money : > 127.0.0.1
2026-03-06 10:32:48,151 INFO  [nio-9101-exec-2] [1772764368119] money : body: -
2026-03-06 10:32:48,171 INFO  [nio-9101-exec-2] [1772764368119] money : spend time: 21ms
2026-03-06 10:32:48,373 INFO  [nio-9101-exec-3] [1772764368323] money : ====================
2026-03-06 10:32:48,374 INFO  [nio-9101-exec-3] [1772764368323] money : GET /money-pos/home/count
2026-03-06 10:32:48,374 INFO  [nio-9101-exec-3] [1772764368323] money : WebRequestContext(requestId=1772764368323, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:48,374 INFO  [nio-9101-exec-3] [1772764368323] money : > 127.0.0.1
2026-03-06 10:32:48,374 INFO  [nio-9101-exec-3] [1772764368323] money : body: -
2026-03-06 10:32:48,437 INFO  [nio-9101-exec-3] [1772764368323] money : spend time: 64ms
2026-03-06 10:32:52,130 INFO  [nio-9101-exec-4] [1772764372100] money : ====================
2026-03-06 10:32:52,131 INFO  [nio-9101-exec-4] [1772764372100] money : GET /money-pos/auth/own
2026-03-06 10:32:52,131 INFO  [nio-9101-exec-4] [1772764372100] money : WebRequestContext(requestId=1772764372100, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:52,131 INFO  [nio-9101-exec-4] [1772764372100] money : > 127.0.0.1
2026-03-06 10:32:52,131 INFO  [nio-9101-exec-4] [1772764372100] money : body: -
2026-03-06 10:32:52,148 INFO  [nio-9101-exec-4] [1772764372100] money : spend time: 18ms
2026-03-06 10:32:52,786 INFO  [nio-9101-exec-5] [1772764372718] money : ====================
2026-03-06 10:32:52,787 INFO  [nio-9101-exec-5] [1772764372718] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 10:32:52,787 INFO  [nio-9101-exec-5] [1772764372718] money : WebRequestContext(requestId=1772764372718, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:52,787 INFO  [nio-9101-exec-5] [1772764372718] money : > 127.0.0.1
2026-03-06 10:32:52,788 INFO  [nio-9101-exec-5] [1772764372718] money : body: -
2026-03-06 10:32:52,813 INFO  [nio-9101-exec-5] [1772764372718] money : spend time: 27ms
2026-03-06 10:32:53,062 INFO  [nio-9101-exec-8] [1772764372820] money : ====================
2026-03-06 10:32:53,062 INFO  [nio-9101-exec-8] [1772764372820] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 10:32:53,062 INFO  [nio-9101-exec-8] [1772764372820] money : WebRequestContext(requestId=1772764372820, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:53,062 INFO  [nio-9101-exec-8] [1772764372820] money : > 127.0.0.1
2026-03-06 10:32:53,063 INFO  [nio-9101-exec-8] [1772764372820] money : body: -
2026-03-06 10:32:53,329 INFO  [nio-9101-exec-8] [1772764372820] money : spend time: 267ms
2026-03-06 10:32:59,602 INFO  [nio-9101-exec-9] [1772764379573] money : ====================
2026-03-06 10:32:59,602 INFO  [nio-9101-exec-9] [1772764379573] money : GET /money-pos/auth/own
2026-03-06 10:32:59,602 INFO  [nio-9101-exec-9] [1772764379573] money : WebRequestContext(requestId=1772764379573, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:59,602 INFO  [nio-9101-exec-9] [1772764379573] money : > 127.0.0.1
2026-03-06 10:32:59,602 INFO  [nio-9101-exec-9] [1772764379573] money : body: -
2026-03-06 10:32:59,621 INFO  [nio-9101-exec-9] [1772764379573] money : spend time: 19ms
2026-03-06 10:32:59,781 INFO  [nio-9101-exec-1] [1772764379741] money : ====================
2026-03-06 10:32:59,782 INFO  [nio-9101-exec-1] [1772764379741] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-06 10:32:59,782 INFO  [nio-9101-exec-1] [1772764379741] money : WebRequestContext(requestId=1772764379741, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:32:59,782 INFO  [nio-9101-exec-1] [1772764379741] money : > 127.0.0.1
2026-03-06 10:32:59,782 INFO  [nio-9101-exec-1] [1772764379741] money : body: -
2026-03-06 10:32:59,952 INFO  [nio-9101-exec-1] [1772764379741] money : spend time: 171ms
2026-03-06 10:40:05,902 INFO  [nio-9101-exec-1] [1772764805224] money : ====================
2026-03-06 10:40:05,903 INFO  [nio-9101-exec-1] [1772764805224] money : GET /money-pos/auth/own
2026-03-06 10:40:05,904 INFO  [nio-9101-exec-1] [1772764805224] money : WebRequestContext(requestId=1772764805224, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:05,904 INFO  [nio-9101-exec-1] [1772764805224] money : > 127.0.0.1
2026-03-06 10:40:05,905 INFO  [nio-9101-exec-1] [1772764805224] money : body: -
2026-03-06 10:40:05,933 INFO  [nio-9101-exec-1] [1772764805224] money : spend time: 31ms
2026-03-06 10:40:06,624 INFO  [nio-9101-exec-2] [1772764806572] money : ====================
2026-03-06 10:40:06,624 INFO  [nio-9101-exec-2] [1772764806572] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 10:40:06,625 INFO  [nio-9101-exec-2] [1772764806572] money : WebRequestContext(requestId=1772764806572, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:06,625 INFO  [nio-9101-exec-2] [1772764806572] money : > 127.0.0.1
2026-03-06 10:40:06,625 INFO  [nio-9101-exec-2] [1772764806572] money : body: -
2026-03-06 10:40:06,652 INFO  [nio-9101-exec-2] [1772764806572] money : spend time: 28ms
2026-03-06 10:40:06,695 INFO  [nio-9101-exec-4] [1772764806660] money : ====================
2026-03-06 10:40:06,696 INFO  [nio-9101-exec-4] [1772764806660] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-06 10:40:06,696 INFO  [nio-9101-exec-4] [1772764806660] money : WebRequestContext(requestId=1772764806660, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:06,696 INFO  [nio-9101-exec-4] [1772764806660] money : > 127.0.0.1
2026-03-06 10:40:06,696 INFO  [nio-9101-exec-4] [1772764806660] money : body: -
2026-03-06 10:40:06,702 INFO  [nio-9101-exec-4] [1772764806660] money : spend time: 7ms
2026-03-06 10:40:08,949 INFO  [nio-9101-exec-5] [1772764808916] money : ====================
2026-03-06 10:40:08,949 INFO  [nio-9101-exec-5] [1772764808916] money : GET /money-pos/auth/router
2026-03-06 10:40:08,949 INFO  [nio-9101-exec-5] [1772764808916] money : WebRequestContext(requestId=1772764808916, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:08,949 INFO  [nio-9101-exec-5] [1772764808916] money : > 127.0.0.1
2026-03-06 10:40:08,949 INFO  [nio-9101-exec-5] [1772764808916] money : body: -
2026-03-06 10:40:08,991 INFO  [nio-9101-exec-5] [1772764808916] money : spend time: 42ms
2026-03-06 10:40:09,035 INFO  [nio-9101-exec-6] [1772764809006] money : ====================
2026-03-06 10:40:09,035 INFO  [nio-9101-exec-6] [1772764809006] money : GET /money-pos/auth/own
2026-03-06 10:40:09,036 INFO  [nio-9101-exec-6] [1772764809006] money : WebRequestContext(requestId=1772764809006, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:09,036 INFO  [nio-9101-exec-6] [1772764809006] money : > 127.0.0.1
2026-03-06 10:40:09,036 INFO  [nio-9101-exec-6] [1772764809006] money : body: -
2026-03-06 10:40:09,053 INFO  [nio-9101-exec-6] [1772764809006] money : spend time: 18ms
2026-03-06 10:40:09,186 INFO  [nio-9101-exec-7] [1772764809144] money : ====================
2026-03-06 10:40:09,187 INFO  [nio-9101-exec-7] [1772764809144] money : GET /money-pos/home/count
2026-03-06 10:40:09,188 INFO  [nio-9101-exec-7] [1772764809144] money : WebRequestContext(requestId=1772764809144, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:09,189 INFO  [nio-9101-exec-7] [1772764809144] money : > 127.0.0.1
2026-03-06 10:40:09,189 INFO  [nio-9101-exec-7] [1772764809144] money : body: -
2026-03-06 10:40:09,295 INFO  [nio-9101-exec-7] [1772764809144] money : spend time: 110ms
2026-03-06 10:40:12,226 INFO  [nio-9101-exec-3] [1772764812167] money : ====================
2026-03-06 10:40:12,226 INFO  [nio-9101-exec-3] [1772764812167] money : GET /money-pos/gms/goods/pos-search?keyword=60313
2026-03-06 10:40:12,226 INFO  [nio-9101-exec-3] [1772764812167] money : WebRequestContext(requestId=1772764812167, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:12,226 INFO  [nio-9101-exec-3] [1772764812167] money : > 127.0.0.1
2026-03-06 10:40:12,226 INFO  [nio-9101-exec-3] [1772764812167] money : body: -
2026-03-06 10:40:12,441 INFO  [nio-9101-exec-3] [1772764812167] money : spend time: 215ms
2026-03-06 10:40:12,492 INFO  [io-9101-exec-10] [1772764812414] money : ====================
2026-03-06 10:40:12,493 INFO  [io-9101-exec-10] [1772764812414] money : GET /money-pos/gms/goods/pos-search?keyword=60313
2026-03-06 10:40:12,493 INFO  [io-9101-exec-10] [1772764812414] money : WebRequestContext(requestId=1772764812414, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:12,493 INFO  [io-9101-exec-10] [1772764812414] money : > 127.0.0.1
2026-03-06 10:40:12,493 INFO  [io-9101-exec-10] [1772764812414] money : body: -
2026-03-06 10:40:12,508 INFO  [io-9101-exec-10] [1772764812414] money : spend time: 16ms
2026-03-06 10:40:23,888 INFO  [nio-9101-exec-2] [1772764823855] money : ====================
2026-03-06 10:40:23,888 INFO  [nio-9101-exec-2] [1772764823855] money : GET /money-pos/ums/member/pos-search?keyword=180
2026-03-06 10:40:23,889 INFO  [nio-9101-exec-2] [1772764823855] money : WebRequestContext(requestId=1772764823855, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:23,889 INFO  [nio-9101-exec-2] [1772764823855] money : > 127.0.0.1
2026-03-06 10:40:23,889 INFO  [nio-9101-exec-2] [1772764823855] money : body: -
2026-03-06 10:40:23,918 INFO  [nio-9101-exec-2] [1772764823855] money : spend time: 30ms
2026-03-06 10:40:45,801 INFO  [nio-9101-exec-4] [1772764845678] money : ====================
2026-03-06 10:40:45,801 INFO  [nio-9101-exec-4] [1772764845678] money : POST /money-pos/pos/settleAccounts
2026-03-06 10:40:45,801 INFO  [nio-9101-exec-4] [1772764845678] money : WebRequestContext(requestId=1772764845678, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:45,801 INFO  [nio-9101-exec-4] [1772764845678] money : > 127.0.0.1
2026-03-06 10:40:45,802 INFO  [nio-9101-exec-4] [1772764845678] money : body: {"member":"2029176730239180800","usedCouponRuleId":1,"usedCouponCount":1,"waiveCoupon":false,"orderDetail":[{"goodsId":"1488070478168899586","quantity":20,"goodsPrice":5}],"payments":[{"payMethodCode":"BALANCE","payMethodName":"会员余额","payAmount":10},{"payMethodCode":"AGGREGATE","payMethodName":"聚合扫码","payAmount":60},{"payMethodCode":"CASH","payMethodName":"现金支付","payAmount":20}]}
2026-03-06 10:40:46,091 INFO  [nio-9101-exec-4] [1772764845678] money : result: {"id":"2029748995100016640","orderNo":"202603061040450","member":"测试","memberId":"2029176730239180800","vip":true,"status":"PAID","contact":"18066666666","province":"","city":"","district":"","address":"","costAmount":69.40,"totalAmount":180.00,"payAmount":90.00,"couponAmount":80.00,"finalSalesAmount":90.00,"paymentTime":"2026-03-06 10:40:45","createTime":"2026-03-06 10:40:46"}
2026-03-06 10:40:46,091 INFO  [nio-9101-exec-4] [1772764845678] money : spend time: 285ms
2026-03-06 10:40:51,867 INFO  [nio-9101-exec-5] [1772764851845] money : ====================
2026-03-06 10:40:51,868 INFO  [nio-9101-exec-5] [1772764851845] money : GET /money-pos/auth/own
2026-03-06 10:40:51,868 INFO  [nio-9101-exec-5] [1772764851845] money : WebRequestContext(requestId=1772764851845, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:51,868 INFO  [nio-9101-exec-5] [1772764851845] money : > 127.0.0.1
2026-03-06 10:40:51,868 INFO  [nio-9101-exec-5] [1772764851845] money : body: -
2026-03-06 10:40:51,884 INFO  [nio-9101-exec-5] [1772764851845] money : spend time: 17ms
2026-03-06 10:40:52,078 INFO  [nio-9101-exec-6] [1772764852048] money : ====================
2026-03-06 10:40:52,078 INFO  [nio-9101-exec-6] [1772764852048] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 10:40:52,078 INFO  [nio-9101-exec-6] [1772764852048] money : WebRequestContext(requestId=1772764852048, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:52,078 INFO  [nio-9101-exec-6] [1772764852048] money : > 127.0.0.1
2026-03-06 10:40:52,078 INFO  [nio-9101-exec-6] [1772764852048] money : body: -
2026-03-06 10:40:52,085 INFO  [nio-9101-exec-6] [1772764852048] money : spend time: 7ms
2026-03-06 10:40:52,191 INFO  [nio-9101-exec-7] [1772764852090] money : ====================
2026-03-06 10:40:52,192 INFO  [nio-9101-exec-7] [1772764852090] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 10:40:52,192 INFO  [nio-9101-exec-7] [1772764852090] money : WebRequestContext(requestId=1772764852090, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:52,192 INFO  [nio-9101-exec-7] [1772764852090] money : > 127.0.0.1
2026-03-06 10:40:52,192 INFO  [nio-9101-exec-7] [1772764852090] money : body: -
2026-03-06 10:40:52,316 INFO  [nio-9101-exec-7] [1772764852090] money : spend time: 125ms
2026-03-06 10:40:52,627 INFO  [nio-9101-exec-8] [1772764852608] money : ====================
2026-03-06 10:40:52,628 INFO  [nio-9101-exec-8] [1772764852608] money : GET /money-pos/auth/own
2026-03-06 10:40:52,628 INFO  [nio-9101-exec-8] [1772764852608] money : WebRequestContext(requestId=1772764852608, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:52,628 INFO  [nio-9101-exec-8] [1772764852608] money : > 127.0.0.1
2026-03-06 10:40:52,628 INFO  [nio-9101-exec-8] [1772764852608] money : body: -
2026-03-06 10:40:52,644 INFO  [nio-9101-exec-8] [1772764852608] money : spend time: 17ms
2026-03-06 10:40:52,742 INFO  [nio-9101-exec-3] [1772764852705] money : ====================
2026-03-06 10:40:52,742 INFO  [nio-9101-exec-3] [1772764852705] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-06 10:40:52,742 INFO  [nio-9101-exec-3] [1772764852705] money : WebRequestContext(requestId=1772764852705, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:40:52,742 INFO  [nio-9101-exec-3] [1772764852705] money : > 127.0.0.1
2026-03-06 10:40:52,742 INFO  [nio-9101-exec-3] [1772764852705] money : body: -
2026-03-06 10:40:52,855 INFO  [nio-9101-exec-3] [1772764852705] money : spend time: 113ms
2026-03-06 10:41:05,907 INFO  [io-9101-exec-10] [1772764865885] money : ====================
2026-03-06 10:41:05,908 INFO  [io-9101-exec-10] [1772764865885] money : GET /money-pos/auth/own
2026-03-06 10:41:05,908 INFO  [io-9101-exec-10] [1772764865885] money : WebRequestContext(requestId=1772764865885, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:41:05,908 INFO  [io-9101-exec-10] [1772764865885] money : > 127.0.0.1
2026-03-06 10:41:05,908 INFO  [io-9101-exec-10] [1772764865885] money : body: -
2026-03-06 10:41:05,923 INFO  [io-9101-exec-10] [1772764865885] money : spend time: 16ms
2026-03-06 10:41:06,013 INFO  [nio-9101-exec-1] [1772764865993] money : ====================
2026-03-06 10:41:06,013 INFO  [nio-9101-exec-1] [1772764865993] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 10:41:06,014 INFO  [nio-9101-exec-1] [1772764865993] money : WebRequestContext(requestId=1772764865993, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:41:06,014 INFO  [nio-9101-exec-1] [1772764865993] money : > 127.0.0.1
2026-03-06 10:41:06,014 INFO  [nio-9101-exec-1] [1772764865993] money : body: -
2026-03-06 10:41:06,020 INFO  [nio-9101-exec-1] [1772764865993] money : spend time: 7ms
2026-03-06 10:41:06,051 INFO  [nio-9101-exec-2] [1772764866029] money : ====================
2026-03-06 10:41:06,051 INFO  [nio-9101-exec-2] [1772764866029] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 10:41:06,051 INFO  [nio-9101-exec-2] [1772764866029] money : WebRequestContext(requestId=1772764866029, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:41:06,052 INFO  [nio-9101-exec-2] [1772764866029] money : > 127.0.0.1
2026-03-06 10:41:06,052 INFO  [nio-9101-exec-2] [1772764866029] money : body: -
2026-03-06 10:41:06,158 INFO  [nio-9101-exec-2] [1772764866029] money : spend time: 107ms
2026-03-06 10:41:14,590 INFO  [nio-9101-exec-9] [1772764874568] money : ====================
2026-03-06 10:41:14,590 INFO  [nio-9101-exec-9] [1772764874568] money : GET /money-pos/auth/own
2026-03-06 10:41:14,590 INFO  [nio-9101-exec-9] [1772764874568] money : WebRequestContext(requestId=1772764874568, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:41:14,591 INFO  [nio-9101-exec-9] [1772764874568] money : > 127.0.0.1
2026-03-06 10:41:14,591 INFO  [nio-9101-exec-9] [1772764874568] money : body: -
2026-03-06 10:41:14,605 INFO  [nio-9101-exec-9] [1772764874568] money : spend time: 15ms
2026-03-06 10:41:14,685 INFO  [nio-9101-exec-4] [1772764874658] money : ====================
2026-03-06 10:41:14,685 INFO  [nio-9101-exec-4] [1772764874658] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-06 10:41:14,685 INFO  [nio-9101-exec-4] [1772764874658] money : WebRequestContext(requestId=1772764874658, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:41:14,685 INFO  [nio-9101-exec-4] [1772764874658] money : > 127.0.0.1
2026-03-06 10:41:14,685 INFO  [nio-9101-exec-4] [1772764874658] money : body: -
2026-03-06 10:41:14,771 INFO  [nio-9101-exec-4] [1772764874658] money : spend time: 86ms
2026-03-06 10:41:26,010 INFO  [nio-9101-exec-5] [1772764885990] money : ====================
2026-03-06 10:41:26,010 INFO  [nio-9101-exec-5] [1772764885990] money : GET /money-pos/auth/own
2026-03-06 10:41:26,010 INFO  [nio-9101-exec-5] [1772764885990] money : WebRequestContext(requestId=1772764885990, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 10:41:26,010 INFO  [nio-9101-exec-5] [1772764885990] money : > 127.0.0.1
2026-03-06 10:41:26,010 INFO  [nio-9101-exec-5] [1772764885990] money : body: -
2026-03-06 10:41:26,023 INFO  [nio-9101-exec-5] [1772764885990] money : spend time: 13ms
