2026-03-03 00:00:34,582 INFO  [nio-9101-exec-2] [1772467234552] money : ====================
2026-03-03 11:35:21,631 INFO  [nio-9101-exec-7] [1772508921573] money : body: -
2026-03-03 11:35:21,653 INFO  [nio-9101-exec-7] [1772508921573] money : spend time: 24ms
2026-03-03 11:35:21,701 INFO  [nio-9101-exec-8] [1772508921678] money : ====================
2026-03-03 11:35:21,701 INFO  [nio-9101-exec-8] [1772508921678] money : GET /money-pos/pos/members
2026-03-03 11:35:21,701 INFO  [nio-9101-exec-8] [1772508921678] money : WebRequestContext(requestId=1772508921678, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:35:21,701 INFO  [nio-9101-exec-8] [1772508921678] money : > 127.0.0.1
2026-03-03 11:35:21,701 INFO  [nio-9101-exec-8] [1772508921678] money : body: -
2026-03-03 11:35:21,705 INFO  [nio-9101-exec-8] [1772508921678] money : spend time: 4ms
2026-03-03 11:45:42,908 INFO  [io-9101-exec-10] [1772509542867] money : ====================
2026-03-03 11:45:42,909 INFO  [io-9101-exec-10] [1772509542867] money : GET /money-pos/auth/router
2026-03-03 11:45:42,909 INFO  [io-9101-exec-10] [1772509542867] money : WebRequestContext(requestId=1772509542867, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:45:42,909 INFO  [io-9101-exec-10] [1772509542867] money : > 127.0.0.1
2026-03-03 11:45:42,909 INFO  [io-9101-exec-10] [1772509542867] money : body: -
2026-03-03 11:45:42,923 INFO  [io-9101-exec-10] [1772509542867] money : spend time: 15ms
2026-03-03 11:45:42,962 INFO  [nio-9101-exec-1] [1772509542932] money : ====================
2026-03-03 11:45:42,963 INFO  [nio-9101-exec-1] [1772509542932] money : GET /money-pos/auth/own
2026-03-03 11:45:42,963 INFO  [nio-9101-exec-1] [1772509542932] money : WebRequestContext(requestId=1772509542932, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:45:42,963 INFO  [nio-9101-exec-1] [1772509542932] money : > 127.0.0.1
2026-03-03 11:45:42,963 INFO  [nio-9101-exec-1] [1772509542932] money : body: -
2026-03-03 11:45:42,983 INFO  [nio-9101-exec-1] [1772509542932] money : spend time: 21ms
2026-03-03 11:45:43,255 INFO  [nio-9101-exec-2] [1772509543222] money : ====================
2026-03-03 11:45:43,256 INFO  [nio-9101-exec-2] [1772509543222] money : GET /money-pos/pos/goods
2026-03-03 11:45:43,256 INFO  [nio-9101-exec-2] [1772509543222] money : WebRequestContext(requestId=1772509543222, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:45:43,256 INFO  [nio-9101-exec-2] [1772509543222] money : > 127.0.0.1
2026-03-03 11:45:43,256 INFO  [nio-9101-exec-2] [1772509543222] money : body: -
2026-03-03 11:45:43,268 INFO  [nio-9101-exec-2] [1772509543222] money : spend time: 13ms
2026-03-03 11:45:43,295 INFO  [nio-9101-exec-3] [1772509543272] money : ====================
2026-03-03 11:45:43,295 INFO  [nio-9101-exec-3] [1772509543272] money : GET /money-pos/pos/members
2026-03-03 11:45:43,296 INFO  [nio-9101-exec-3] [1772509543272] money : WebRequestContext(requestId=1772509543272, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:45:43,296 INFO  [nio-9101-exec-3] [1772509543272] money : > 127.0.0.1
2026-03-03 11:45:43,296 INFO  [nio-9101-exec-3] [1772509543272] money : body: -
2026-03-03 11:45:43,302 INFO  [nio-9101-exec-3] [1772509543272] money : spend time: 7ms
2026-03-03 11:47:28,222 INFO  [nio-9101-exec-5] [1772509648203] money : ====================
2026-03-03 11:47:28,222 INFO  [nio-9101-exec-5] [1772509648203] money : GET /money-pos/auth/own
2026-03-03 11:47:28,222 INFO  [nio-9101-exec-5] [1772509648203] money : WebRequestContext(requestId=1772509648203, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:47:28,222 INFO  [nio-9101-exec-5] [1772509648203] money : > 127.0.0.1
2026-03-03 11:47:28,223 INFO  [nio-9101-exec-5] [1772509648203] money : body: -
2026-03-03 11:47:28,238 INFO  [nio-9101-exec-5] [1772509648203] money : spend time: 16ms
2026-03-03 11:47:28,622 INFO  [nio-9101-exec-7] [1772509648588] money : ====================
2026-03-03 11:47:28,622 INFO  [nio-9101-exec-7] [1772509648588] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 11:47:28,623 INFO  [nio-9101-exec-7] [1772509648588] money : WebRequestContext(requestId=1772509648588, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:47:28,623 INFO  [nio-9101-exec-7] [1772509648588] money : > 127.0.0.1
2026-03-03 11:47:28,623 INFO  [nio-9101-exec-7] [1772509648588] money : body: -
2026-03-03 11:47:28,639 INFO  [nio-9101-exec-7] [1772509648588] money : spend time: 17ms
2026-03-03 11:47:28,753 INFO  [nio-9101-exec-9] [1772509648645] money : ====================
2026-03-03 11:47:28,753 INFO  [nio-9101-exec-9] [1772509648645] money : GET /money-pos/ums/member?page=1&size=10
2026-03-03 11:47:28,753 INFO  [nio-9101-exec-9] [1772509648645] money : WebRequestContext(requestId=1772509648645, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:47:28,754 INFO  [nio-9101-exec-9] [1772509648645] money : > 127.0.0.1
2026-03-03 11:47:28,754 INFO  [nio-9101-exec-9] [1772509648645] money : body: -
2026-03-03 11:47:28,855 INFO  [nio-9101-exec-9] [1772509648645] money : spend time: 102ms
2026-03-03 11:58:42,237 INFO  [nio-9101-exec-1] [1772510322209] money : ====================
2026-03-03 11:58:42,237 INFO  [nio-9101-exec-1] [1772510322209] money : GET /money-pos/auth/router
2026-03-03 11:58:42,237 INFO  [nio-9101-exec-1] [1772510322209] money : WebRequestContext(requestId=1772510322209, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:58:42,238 INFO  [nio-9101-exec-1] [1772510322209] money : > 127.0.0.1
2026-03-03 11:58:42,238 INFO  [nio-9101-exec-1] [1772510322209] money : body: -
2026-03-03 11:58:42,249 INFO  [nio-9101-exec-1] [1772510322209] money : spend time: 12ms
2026-03-03 11:58:42,287 INFO  [nio-9101-exec-2] [1772510322258] money : ====================
2026-03-03 11:58:42,288 INFO  [nio-9101-exec-2] [1772510322258] money : GET /money-pos/auth/own
2026-03-03 11:58:42,288 INFO  [nio-9101-exec-2] [1772510322258] money : WebRequestContext(requestId=1772510322258, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:58:42,288 INFO  [nio-9101-exec-2] [1772510322258] money : > 127.0.0.1
2026-03-03 11:58:42,288 INFO  [nio-9101-exec-2] [1772510322258] money : body: -
2026-03-03 11:58:42,307 INFO  [nio-9101-exec-2] [1772510322258] money : spend time: 20ms
2026-03-03 11:58:42,579 INFO  [nio-9101-exec-3] [1772510322551] money : ====================
2026-03-03 11:58:42,579 INFO  [nio-9101-exec-3] [1772510322551] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 11:58:42,579 INFO  [nio-9101-exec-3] [1772510322551] money : WebRequestContext(requestId=1772510322551, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:58:42,579 INFO  [nio-9101-exec-3] [1772510322551] money : > 127.0.0.1
2026-03-03 11:58:42,579 INFO  [nio-9101-exec-3] [1772510322551] money : body: -
2026-03-03 11:58:42,584 INFO  [nio-9101-exec-3] [1772510322551] money : spend time: 5ms
2026-03-03 11:58:42,614 INFO  [nio-9101-exec-4] [1772510322592] money : ====================
2026-03-03 11:58:42,614 INFO  [nio-9101-exec-4] [1772510322592] money : GET /money-pos/ums/member?page=1&size=10
2026-03-03 11:58:42,614 INFO  [nio-9101-exec-4] [1772510322592] money : WebRequestContext(requestId=1772510322592, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:58:42,615 INFO  [nio-9101-exec-4] [1772510322592] money : > 127.0.0.1
2026-03-03 11:58:42,615 INFO  [nio-9101-exec-4] [1772510322592] money : body: -
2026-03-03 11:58:42,663 INFO  [nio-9101-exec-4] [1772510322592] money : spend time: 49ms
2026-03-03 11:59:10,945 INFO  [nio-9101-exec-5] [1772510350926] money : ====================
2026-03-03 11:59:10,946 INFO  [nio-9101-exec-5] [1772510350926] money : GET /money-pos/auth/own
2026-03-03 11:59:10,946 INFO  [nio-9101-exec-5] [1772510350926] money : WebRequestContext(requestId=1772510350926, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:10,946 INFO  [nio-9101-exec-5] [1772510350926] money : > 127.0.0.1
2026-03-03 11:59:10,946 INFO  [nio-9101-exec-5] [1772510350926] money : body: -
2026-03-03 11:59:10,959 INFO  [nio-9101-exec-5] [1772510350926] money : spend time: 14ms
2026-03-03 11:59:11,111 INFO  [nio-9101-exec-6] [1772510351086] money : ====================
2026-03-03 11:59:11,111 INFO  [nio-9101-exec-6] [1772510351086] money : GET /money-pos/pos/goods
2026-03-03 11:59:11,111 INFO  [nio-9101-exec-6] [1772510351086] money : WebRequestContext(requestId=1772510351086, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:11,111 INFO  [nio-9101-exec-6] [1772510351086] money : > 127.0.0.1
2026-03-03 11:59:11,111 INFO  [nio-9101-exec-6] [1772510351086] money : body: -
2026-03-03 11:59:11,125 INFO  [nio-9101-exec-6] [1772510351086] money : spend time: 14ms
2026-03-03 11:59:11,151 INFO  [nio-9101-exec-7] [1772510351132] money : ====================
2026-03-03 11:59:11,151 INFO  [nio-9101-exec-7] [1772510351132] money : GET /money-pos/pos/members
2026-03-03 11:59:11,152 INFO  [nio-9101-exec-7] [1772510351132] money : WebRequestContext(requestId=1772510351132, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:11,152 INFO  [nio-9101-exec-7] [1772510351132] money : > 127.0.0.1
2026-03-03 11:59:11,152 INFO  [nio-9101-exec-7] [1772510351132] money : body: -
2026-03-03 11:59:11,158 INFO  [nio-9101-exec-7] [1772510351132] money : spend time: 7ms
2026-03-03 11:59:17,806 INFO  [nio-9101-exec-8] [1772510357787] money : ====================
2026-03-03 11:59:17,807 INFO  [nio-9101-exec-8] [1772510357787] money : GET /money-pos/auth/own
2026-03-03 11:59:17,807 INFO  [nio-9101-exec-8] [1772510357787] money : WebRequestContext(requestId=1772510357787, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:17,807 INFO  [nio-9101-exec-8] [1772510357787] money : > 127.0.0.1
2026-03-03 11:59:17,807 INFO  [nio-9101-exec-8] [1772510357787] money : body: -
2026-03-03 11:59:17,819 INFO  [nio-9101-exec-8] [1772510357787] money : spend time: 13ms
2026-03-03 11:59:18,138 INFO  [nio-9101-exec-1] [1772510358101] money : ====================
2026-03-03 11:59:18,138 INFO  [nio-9101-exec-1] [1772510358101] money : GET /money-pos/gms/brand/select
2026-03-03 11:59:18,139 INFO  [nio-9101-exec-1] [1772510358101] money : WebRequestContext(requestId=1772510358101, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:18,139 INFO  [nio-9101-exec-1] [1772510358101] money : > 127.0.0.1
2026-03-03 11:59:18,139 INFO  [nio-9101-exec-1] [1772510358101] money : body: -
2026-03-03 11:59:18,140 INFO  [nio-9101-exec-2] [1772510358101] money : ====================
2026-03-03 11:59:18,141 INFO  [nio-9101-exec-2] [1772510358101] money : GET /money-pos/gms/goodsCategory/tree
2026-03-03 11:59:18,141 INFO  [nio-9101-exec-2] [1772510358101] money : WebRequestContext(requestId=1772510358101, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:18,141 INFO  [nio-9101-exec-2] [1772510358101] money : > 127.0.0.1
2026-03-03 11:59:18,141 INFO  [nio-9101-exec-2] [1772510358101] money : body: -
2026-03-03 11:59:18,160 INFO  [nio-9101-exec-1] [1772510358101] money : spend time: 22ms
2026-03-03 11:59:18,170 INFO  [nio-9101-exec-2] [1772510358101] money : spend time: 30ms
2026-03-03 11:59:18,192 INFO  [nio-9101-exec-4] [1772510358167] money : ====================
2026-03-03 11:59:18,192 INFO  [nio-9101-exec-4] [1772510358167] money : GET /money-pos/gms/goodsCategory/select
2026-03-03 11:59:18,192 INFO  [nio-9101-exec-4] [1772510358167] money : WebRequestContext(requestId=1772510358167, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:18,192 INFO  [nio-9101-exec-4] [1772510358167] money : > 127.0.0.1
2026-03-03 11:59:18,192 INFO  [nio-9101-exec-4] [1772510358167] money : body: -
2026-03-03 11:59:18,197 INFO  [nio-9101-exec-4] [1772510358167] money : spend time: 5ms
2026-03-03 11:59:18,225 INFO  [nio-9101-exec-6] [1772510358204] money : ====================
2026-03-03 11:59:18,225 INFO  [nio-9101-exec-6] [1772510358204] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 11:59:18,225 INFO  [nio-9101-exec-6] [1772510358204] money : WebRequestContext(requestId=1772510358204, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:18,225 INFO  [nio-9101-exec-6] [1772510358204] money : > 127.0.0.1
2026-03-03 11:59:18,225 INFO  [nio-9101-exec-6] [1772510358204] money : body: -
2026-03-03 11:59:18,230 INFO  [nio-9101-exec-6] [1772510358204] money : spend time: 5ms
2026-03-03 11:59:18,253 INFO  [nio-9101-exec-7] [1772510358235] money : ====================
2026-03-03 11:59:18,254 INFO  [nio-9101-exec-7] [1772510358235] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 11:59:18,254 INFO  [nio-9101-exec-7] [1772510358235] money : WebRequestContext(requestId=1772510358235, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:18,254 INFO  [nio-9101-exec-7] [1772510358235] money : > 127.0.0.1
2026-03-03 11:59:18,254 INFO  [nio-9101-exec-7] [1772510358235] money : body: -
2026-03-03 11:59:18,257 INFO  [nio-9101-exec-7] [1772510358235] money : spend time: 4ms
2026-03-03 11:59:18,298 INFO  [nio-9101-exec-9] [1772510358266] money : ====================
2026-03-03 11:59:18,299 INFO  [nio-9101-exec-9] [1772510358266] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 11:59:18,299 INFO  [nio-9101-exec-9] [1772510358266] money : WebRequestContext(requestId=1772510358266, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 11:59:18,299 INFO  [nio-9101-exec-9] [1772510358266] money : > 127.0.0.1
2026-03-03 11:59:18,299 INFO  [nio-9101-exec-9] [1772510358266] money : body: -
2026-03-03 11:59:18,314 INFO  [nio-9101-exec-9] [1772510358266] money : spend time: 16ms
2026-03-03 12:02:08,082 INFO  [nio-9101-exec-2] [1772510528057] money : ====================
2026-03-03 12:02:08,082 INFO  [nio-9101-exec-2] [1772510528057] money : GET /money-pos/auth/router
2026-03-03 12:02:08,082 INFO  [nio-9101-exec-2] [1772510528057] money : WebRequestContext(requestId=1772510528057, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,082 INFO  [nio-9101-exec-2] [1772510528057] money : > 127.0.0.1
2026-03-03 12:02:08,082 INFO  [nio-9101-exec-2] [1772510528057] money : body: -
2026-03-03 12:02:08,092 INFO  [nio-9101-exec-2] [1772510528057] money : spend time: 10ms
2026-03-03 12:02:08,132 INFO  [nio-9101-exec-4] [1772510528107] money : ====================
2026-03-03 12:02:08,132 INFO  [nio-9101-exec-4] [1772510528107] money : GET /money-pos/auth/own
2026-03-03 12:02:08,132 INFO  [nio-9101-exec-4] [1772510528107] money : WebRequestContext(requestId=1772510528107, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,132 INFO  [nio-9101-exec-4] [1772510528107] money : > 127.0.0.1
2026-03-03 12:02:08,132 INFO  [nio-9101-exec-4] [1772510528107] money : body: -
2026-03-03 12:02:08,146 INFO  [nio-9101-exec-4] [1772510528107] money : spend time: 15ms
2026-03-03 12:02:08,489 INFO  [nio-9101-exec-5] [1772510528449] money : ====================
2026-03-03 12:02:08,489 INFO  [nio-9101-exec-5] [1772510528449] money : GET /money-pos/gms/brand/select
2026-03-03 12:02:08,489 INFO  [nio-9101-exec-5] [1772510528449] money : WebRequestContext(requestId=1772510528449, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,489 INFO  [nio-9101-exec-5] [1772510528449] money : > 127.0.0.1
2026-03-03 12:02:08,489 INFO  [nio-9101-exec-5] [1772510528449] money : body: -
2026-03-03 12:02:08,489 INFO  [nio-9101-exec-6] [1772510528450] money : ====================
2026-03-03 12:02:08,490 INFO  [nio-9101-exec-6] [1772510528450] money : GET /money-pos/gms/goodsCategory/tree
2026-03-03 12:02:08,490 INFO  [nio-9101-exec-6] [1772510528450] money : WebRequestContext(requestId=1772510528450, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,490 INFO  [nio-9101-exec-6] [1772510528450] money : > 127.0.0.1
2026-03-03 12:02:08,490 INFO  [nio-9101-exec-6] [1772510528450] money : body: -
2026-03-03 12:02:08,494 INFO  [nio-9101-exec-5] [1772510528449] money : spend time: 5ms
2026-03-03 12:02:08,495 INFO  [nio-9101-exec-6] [1772510528450] money : spend time: 5ms
2026-03-03 12:02:08,539 INFO  [nio-9101-exec-7] [1772510528511] money : ====================
2026-03-03 12:02:08,539 INFO  [nio-9101-exec-7] [1772510528511] money : GET /money-pos/gms/goodsCategory/select
2026-03-03 12:02:08,539 INFO  [nio-9101-exec-7] [1772510528511] money : WebRequestContext(requestId=1772510528511, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,539 INFO  [nio-9101-exec-7] [1772510528511] money : > 127.0.0.1
2026-03-03 12:02:08,540 INFO  [nio-9101-exec-7] [1772510528511] money : body: -
2026-03-03 12:02:08,545 INFO  [nio-9101-exec-7] [1772510528511] money : spend time: 7ms
2026-03-03 12:02:08,579 INFO  [nio-9101-exec-8] [1772510528559] money : ====================
2026-03-03 12:02:08,579 INFO  [nio-9101-exec-8] [1772510528559] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 12:02:08,579 INFO  [nio-9101-exec-8] [1772510528559] money : WebRequestContext(requestId=1772510528559, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,579 INFO  [nio-9101-exec-8] [1772510528559] money : > 127.0.0.1
2026-03-03 12:02:08,579 INFO  [nio-9101-exec-8] [1772510528559] money : body: -
2026-03-03 12:02:08,585 INFO  [nio-9101-exec-8] [1772510528559] money : spend time: 6ms
2026-03-03 12:02:08,608 INFO  [nio-9101-exec-9] [1772510528589] money : ====================
2026-03-03 12:02:08,608 INFO  [nio-9101-exec-9] [1772510528589] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 12:02:08,608 INFO  [nio-9101-exec-9] [1772510528589] money : WebRequestContext(requestId=1772510528589, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,609 INFO  [nio-9101-exec-9] [1772510528589] money : > 127.0.0.1
2026-03-03 12:02:08,609 INFO  [nio-9101-exec-9] [1772510528589] money : body: -
2026-03-03 12:02:08,612 INFO  [nio-9101-exec-9] [1772510528589] money : spend time: 4ms
2026-03-03 12:02:08,634 INFO  [nio-9101-exec-1] [1772510528619] money : ====================
2026-03-03 12:02:08,634 INFO  [nio-9101-exec-1] [1772510528619] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 12:02:08,634 INFO  [nio-9101-exec-1] [1772510528619] money : WebRequestContext(requestId=1772510528619, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:02:08,634 INFO  [nio-9101-exec-1] [1772510528619] money : > 127.0.0.1
2026-03-03 12:02:08,635 INFO  [nio-9101-exec-1] [1772510528619] money : body: -
2026-03-03 12:02:08,644 INFO  [nio-9101-exec-1] [1772510528619] money : spend time: 10ms
2026-03-03 12:05:45,917 INFO  [nio-9101-exec-4] [1772510745757] money : ====================
2026-03-03 12:05:45,917 INFO  [nio-9101-exec-4] [1772510745757] money : POST /money-pos/gms/goods
2026-03-03 12:05:45,917 INFO  [nio-9101-exec-4] [1772510745757] money : WebRequestContext(requestId=1772510745757, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:05:45,917 INFO  [nio-9101-exec-4] [1772510745757] money : > 127.0.0.1
2026-03-03 12:05:45,918 INFO  [nio-9101-exec-4] [1772510745757] money : body: goods={"status":"SALE","stock":0,"isDiscountParticipable":1,"levelPrices":{},"salePrice":"30","vipPrice":"20","coupon":"0","barcode":"000","name":"测试2","purchasePrice":"10"}&pic=undefined
2026-03-03 12:05:46,049 INFO  [nio-9101-exec-4] [1772510745757] money : result: null
2026-03-03 12:05:46,049 INFO  [nio-9101-exec-4] [1772510745757] money : spend time: 128ms
2026-03-03 12:05:46,076 INFO  [nio-9101-exec-6] [1772510746057] money : ====================
2026-03-03 12:05:46,076 INFO  [nio-9101-exec-6] [1772510746057] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 12:05:46,076 INFO  [nio-9101-exec-6] [1772510746057] money : WebRequestContext(requestId=1772510746057, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:05:46,076 INFO  [nio-9101-exec-6] [1772510746057] money : > 127.0.0.1
2026-03-03 12:05:46,076 INFO  [nio-9101-exec-6] [1772510746057] money : body: -
2026-03-03 12:05:46,084 INFO  [nio-9101-exec-6] [1772510746057] money : spend time: 8ms
